DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1196584614,19.5499991016,31.1100005688,0.0,226.5299986536,65.781895079342,15.3699999432,0.0,105.999991730413,0.0,8
1196584668,19.829999964,31.1100005688,0.0,226.5299986536,65.1292736348639,15.3699999432,0.0,116.999997832051,0.0,8
1196584722,20.0400007632,31.1100005688,0.0,226.5299986536,65.6493268125087,15.3699999432,0.0,103.000000095068,0.0,8
1196584781,26.169999984,31.1100005688,0.0,226.5299986536,63.9464027098558,15.3699999432,0.0,128.999998847217,0.0,8
1196584843,30.2500000536,31.1100005688,0.0,226.5299986536,67.3624503931933,15.3699999432,0.0,149.000000539162,0.0,8
1196584897,30.2500000536,31.1100005688,0.0,226.5299986536,67.6071879707963,15.3699999432,0.0,116.999997832051,0.0,8
1196584951,30.2500000536,31.1100005688,0.0,226.5299986536,67.6071879707963,15.3699999432,0.0,91.0000059746585,0.0,8
1196585005,31.209999048,31.1100005688,0.0,226.5299986536,67.9742866261305,15.3699999432,0.0,126.000000317115,0.0,8
1196585068,30.819999828,31.1100005688,0.0,226.5299986536,68.1986175365995,15.3699999432,0.0,124.999998508828,0.0,8
1196585122,30.559999332,31.1100005688,0.0,226.5299986536,63.6608835494509,15.3699999432,0.0,124.000003595299,0.0,8
1196585176,30.620000736,31.0900002024,0.0,226.5299986536,81.0776380631101,15.3699999432,0.0,135.000002802179,0.0,8
1196585235,30.6599999448,31.0499991648,0.0,226.5299986536,81.1592098469691,15.3699999432,0.0,112.000002580132,0.0,8
1196585298,30.5100002448,31.2000006936,0.0,226.5299986536,82.7193820804898,15.3699999432,0.0,139.999998054098,0.0,8
1196585352,29.3999997216,32.3100015216,0.0,226.5299986536,82.6276035611211,15.3699999432,0.0,114.999994215477,0.0,8
1196585406,28.7800005552,32.9300003832,0.0,226.5299986536,81.9239969734779,15.3699999432,0.0,109.999998963559,0.0,8
1196585465,28.7800005552,32.9300003832,0.0,226.5299986536,81.9239969734779,15.3699999432,0.0,104.999996816884,0.0,8
1196585523,28.319999748,33.3899993616,0.0,226.5299986536,83.1884505685618,15.3699999432,0.0,136.000004610466,0.0,8
1196585577,26.9999999496,34.70999916,0.0,226.5299986536,82.1891253424818,15.3699999432,0.0,119.000008343381,0.0,8
1196585631,26.1299992512,35.5800016872,0.0,226.5299986536,83.310811646293,15.3699999432,0.0,120.00000325691,0.0,8
1196585685,23.8999995456,37.8100013928,0.0,226.5299986536,83.1680520660905,15.3699999432,0.0,129.999993760747,0.0,8
1196585739,21.1000003704,40.610000568,0.0,226.5299986536,84.8199951079096,15.3699999432,0.0,155.999992512896,0.0,8
1196585791,18.8899995072,42.8199996024,0.0,226.5299986536,83.1272623186259,15.3699999432,0.0,130.999995569033,0.0,8
1196585847,18.8500002984,42.8300019192,0.0,226.5299986536,66.9239721745541,15.3699999432,0.0,126.000000317115,0.0,8
1196585906,18.8500002984,42.8300019192,0.0,226.5299986536,66.7302315335179,15.3699999432,0.0,138.000001332282,0.0,8
1196585969,18.7399998072,42.8300019192,0.0,226.5299986536,63.8138426076852,15.3699999432,0.0,101.999998286781,0.0,8
1196586023,20.780000604,42.8300019192,0.0,226.5299986536,63.5079244912166,15.3699999432,0.0,92.0000008881878,0.0,8
1196586077,20.780000604,42.8300019192,0.0,226.5299986536,63.314179767849,15.3699999432,0.0,139.999998054098,0.0,8
1196586134,18.8600004816,42.8300019192,0.0,226.5299986536,63.2937848941167,15.3699999432,0.0,98.0000048431498,0.0,8
1196586197,18.7199994408,42.8300019192,0.0,226.5299986536,62.9980662556799,15.3699999432,0.0,112.999997493662,0.0,8
1196586251,20.4400004712,42.8300019192,0.0,226.5299986536,65.7920868463035,15.3699999432,0.0,109.999998963559,0.0,8
1196586305,20.3700007128,42.8300019192,0.0,226.5299986536,65.7920868463035,15.3699999432,0.0,117.99999274558,0.0,8
1196586364,19.7600002056,42.8300019192,0.0,226.5299986536,66.0980045091797,15.3699999432,0.0,107.000007328214,0.0,8
