DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1246590770,50.651664,431.03292,2104.689072,431.03292,100.0715486694,0.390144,63.0,5751.39969124225,-59.2527712931,1
1246590821,50.651664,431.03292,2104.689072,431.03292,100.4571021839,0.390144,63.0,5836.96362925047,-59.6383248076,1
1246590872,50.651664,431.03292,,431.03292,100.0261894324,0.390144,63.0,5649.15044058457,-59.2119479798,1
1246590923,50.651664,431.03292,2082.5444118,431.03292,100.1940186093,0.390144,63.0,5671.07576877684,-59.375241233,1
1246590974,50.651664,431.03292,2104.689072,431.03292,100.2076263804,0.390144,63.0,5723.61381935078,-59.3888490041,1
1246591025,50.651664,431.03292,2104.689072,431.03292,100.2983448544,0.390144,63.0,5722.9932911944,-59.4795674781,1
1246591076,50.651664,431.03292,2082.5444118,431.03292,100.2484496937,0.390144,63.0,5555.864374408,-59.4296723174,1
1246591127,51.06924,430.618392,2104.689072,431.03292,101.0875955782,0.390144,63.0,5484.84837428836,-60.2688182019,1
1246591178,50.313336,431.377344,2104.689072,431.377344,100.7972964614,1.31064,63.0,5701.68849115851,-59.9830550088,1
1246591229,48.902112,432.788568,2126.87158632,432.788568,100.9469819435,99.541584,63.0,6154.19141230915,-60.1327404909,1
1246591280,48.304704,433.37988,2791.51422528,433.37988,97.3091711361,35.186112,83.0,8735.79538559018,-56.4903937598,1
1246591331,48.420528,433.264056,2791.51422528,433.419504,100.561428429,35.186112,83.0,8599.89971934183,-59.7426510527,1
1246591382,48.228504,433.45608,2791.51422528,433.45608,98.4023287478,14.627352,83.0,8604.51920672825,-57.5835513715,1
1246591433,48.758856,432.925728,2791.51422528,433.47132,100.1214438301,14.627352,83.0,8528.88371922219,-59.3072023775,1
1246591484,48.758856,432.925728,2791.51422528,433.47132,100.1305156775,14.627352,83.0,8667.26149809608,-59.3117383012,1
1246591535,48.755808,432.928776,2678.67109356,433.47132,100.2529856174,14.627352,81.0,8704.90687291678,-59.4387441648,1
1246591586,49.060608,432.630072,2784.32194248,433.47132,99.9173272636,14.627352,85.0,8535.98531923416,-59.0985498873,1
1246591637,48.6918,432.992784,2784.32194248,433.47132,100.606787666,14.627352,84.0,8617.82608830407,-59.7925462134,1
1246591688,48.365664,433.321968,2784.32194248,433.47132,100.7610090718,14.627352,84.0,8658.91884177135,-59.9467676192,1
1246591739,47.881032,433.8066,2784.32194248,433.8066,100.3437040914,20.555712,84.0,8598.65866302906,-59.5249267151,1
1246591790,47.375064,434.312568,2784.32194248,434.312568,99.5227019017,39.462456,84.0,8797.29662064524,-58.7084604491,1
1246591841,46.667928,435.019704,2784.32194248,435.019704,99.8130010185,50.005488,84.0,8711.11215448063,-58.9942236422,1
1246591892,46.16196,435.522624,2784.32194248,435.522624,99.2051872427,35.268408,84.0,9090.73749104248,-58.3864098664,1
1246591943,45.741336,435.946296,2784.32194248,435.946296,98.8967444311,29.85516,84.0,8944.29284613559,-58.0825029785,1
1246591994,45.47616,436.208424,2784.32194248,436.208424,95.9937532631,19.988784,84.0,8930.43438397632,-55.1749758868,1
1246592045,44.98848,436.699152,2784.32194248,436.699152,98.2208917998,37.523928,84.0,8666.6409699397,-57.4066503472,1
1246592096,44.208192,437.47944,2784.32194248,437.47944,96.5970311152,59.295792,84.0,8636.99351357907,-55.7782537389,1
1246592147,43.482768,438.204864,2784.32194248,438.204864,96.16158244,50.529744,84.0,8735.17485743379,-55.3428050637,1
1246592198,42.73296,438.954672,,438.954672,95.4267628006,54.415944,84.0,8985.38559960287,-54.612521348,1
1246592249,41.998392,439.68924,2784.32194248,439.68924,95.6807745278,51.913536,84.0,9418.10056732212,-54.8665330752,1
1246592300,41.260776,440.426856,2784.32194248,440.426856,95.118319989,51.8922,84.0,8919.26487716139,-54.2995426127,1
1246592351,40.5384,441.149232,2784.32194248,441.149232,95.0865685231,51.209448,84.0,8984.1445432901,-54.2677911468,1
1246592402,39.800784,441.886848,2784.32194248,441.886848,95.0502811335,52.065936,84.0,9087.63485026056,-54.2360396809,1
1246592453,39.066216,442.621416,2784.32194248,442.621416,95.0956403705,51.99888,84.0,9096.8738250334,-54.2813989179,1
1246592504,38.349936,443.337696,2784.32194248,443.337696,94.9323471173,50.8254,84.0,9044.68051232412,-54.113569741,1
1246592555,37.685472,444.00216,2784.32194248,444.00216,94.9731704306,46.747176,84.0,8886.51478001884,-54.1543930543,1
1246592606,37.030152,444.65748,2784.32194248,444.65748,94.7690538641,46.591728,84.0,9261.52062919427,-53.9548124115,1
1246592657,36.383976,445.300608,2784.32194248,445.300608,94.4696828999,45.576744,84.0,8889.34163050904,-53.6554414473,1
1246592708,35.731704,445.95288,2784.32194248,445.95288,94.2610304097,45.686472,84.0,9284.06648554292,-53.4422530334,1
1246592759,35.09772,446.589912,2784.32194248,446.589912,94.8507004907,45.198792,84.0,9135.20867558342,-54.0319231144,1
1246592810,34.42716,447.260472,2784.32194248,447.260472,95.1273918364,45.756576,84.0,9126.52128139403,-54.3131503838,1
1246592861,33.69564,447.99504,2784.32194248,447.99504,93.802902116,58.271664,84.0,9050.26526573159,-52.9841247397,1
1246592912,32.881824,448.805808,2784.32194248,448.805808,94.0977371565,58.58256,84.0,9390.03890513892,-53.2834957039,1
1246592963,31.967424,449.720208,2784.32194248,449.720208,93.4354922963,65.41008,84.0,9239.59530100199,-52.61671492,1
1246593014,31.034736,450.652896,2784.32194248,450.652896,93.2767349668,65.215008,84.0,9071.57006576748,-52.4624935142,1
1246593065,30.117288,451.570344,2784.32194248,451.570344,93.0045795448,64.962024,84.0,9187.4019882927,-52.1858021685,1
1246593116,29.190696,452.499984,2784.32194248,452.499984,93.4173486015,65.626488,84.0,9302.88917295327,-52.5985712252,1
1246593167,28.273248,453.414384,2784.32194248,453.414384,93.3674534408,64.574928,84.0,9557.09887435239,-52.5486760645,1
1246593218,27.34056,454.35012,2784.32194248,454.35012,92.7097445043,65.0748,84.0,9488.5649868583,-51.890967128,1
1246593269,26.31948,455.368152,2784.32194248,455.368152,94.4152518155,75.748896,84.0,9059.84897836909,-53.6010103629,1
1246593320,25.255728,456.434952,2784.32194248,456.434952,93.0454028581,77.666088,84.0,9047.16262494966,-52.2266254818,1
1246593368,24.127968,457.562712,2784.32194248,457.562712,93.1905524165,84.012024,84.0,9290.89229526316,-52.3717750402,1
1246593419,22.954488,458.736192,2784.32194248,458.736192,93.7484710316,83.466432,84.0,9387.83258280511,-52.934229579,1
1246593470,21.820632,459.870048,2784.32194248,459.870048,92.6008823355,79.738728,84.0,9013.79199965072,-51.7866408829,1
1246593521,20.610576,461.080104,,461.080104,92.0883229574,88.934544,84.0,9343.98192642056,-51.2695455811,1
1246593572,19.360896,462.329784,2784.32194248,462.329784,92.6961367332,87.258144,84.0,9720.50462220048,-51.8773593569,1
1246593623,18.315432,463.375248,2784.32194248,463.375248,93.9299079796,68.805552,84.0,9300.75179819239,-53.115666527,1
1246593674,17.43456,464.253072,2784.32194248,464.253072,93.4264204489,61.231272,84.0,9474.01704896971,-52.6076430726,1
1246593725,16.571976,465.115656,2784.32194248,465.115656,93.9208361322,60.591192,84.0,9229.11526991637,-53.1065946796,1
1246593776,15.694152,465.99348,2784.32194248,465.99348,93.6033214732,63.645288,84.0,9348.94615167164,-52.7890800206,1
1246593827,14.834616,466.853016,2784.32194248,466.853016,93.6804321761,62.779656,84.0,9140.10395326157,-52.8616547998,1
1246593878,13.981176,467.706456,2784.32194248,467.706456,93.6940399472,59.743848,84.0,9182.78250090628,-52.8752625709,1
1246593929,13.130784,468.556848,2784.32194248,468.556848,93.9752672166,60.554616,84.0,9207.46573201582,-53.1564898403,1
1246593980,12.289536,469.398096,2784.32194248,469.398096,94.0160905299,60.844176,84.0,9181.81723488524,-53.1973131536,1
1246594031,11.463528,470.227152,2784.32194248,470.227152,93.0816902477,58.41492,84.0,9237.73371653283,-52.2674487951,1
1246594082,10.661904,471.02268,2784.32194248,471.02268,93.1361213321,57.19572,84.0,8843.62938965533,-52.3218798795,1
1246594133,9.948672,471.735912,2784.32194248,471.735912,95.6127356723,54.921912,84.0,9222.01366990441,-54.7984942197,1
1246594184,11.631168,470.053416,2784.32194248,471.735912,99.8130010185,54.921912,84.0,8472.00197155355,-58.9942236422,1
1246594235,10.259568,471.43416,2784.32194248,471.735912,100.3028807781,54.921912,84.0,8490.27307838045,-59.4841034018,1
1246594286,10.015728,471.668856,1193.1618624,471.735912,95.6490230619,54.921912,48.0,2376.5538913822,-54.8302456856,1
1246594337,9.988296,471.687144,0.0,471.735912,68.4697682515,54.921912,1.0,339.153111250952,0.0,1
1246594388,10.594848,471.687144,0.0,471.735912,68.1794691347,54.921912,0.0,366.318454986035,0.0,1
1246594439,42.995088,471.687144,0.0,471.735912,65.6212081679,54.921912,0.0,353.356311274879,0.0,1
1246594490,51.005232,471.687144,0.0,471.735912,66.542000679,54.921912,0.0,460.569787183647,0.0,1
1246594541,50.740056,471.687144,0.0,471.735912,66.7778687114,54.921912,24.0,464.913484278343,0.0,1
1246594592,50.715672,471.687144,0.0,471.735912,67.1815659207,54.921912,0.0,568.679581540526,0.0,1
1246594643,50.755296,471.665808,443.0824746,471.735912,98.3615054345,54.921912,13.0,614.047084529574,-56.6219355471,1
1246594694,50.755296,471.665808,420.9378144,471.735912,97.5450391685,54.921912,13.0,915.830611251553,-55.8054692811,1
1246594745,50.755296,471.665808,2718.19079484,471.735912,94.8370927196,54.921912,75.0,6903.85837279534,-53.0975228322,1
1246594796,50.755296,471.665808,2784.32194248,471.735912,94.1839197068,54.921912,84.0,8707.11319525059,-52.4398138957,1
1246594847,50.755296,471.665808,,471.735912,93.8664050478,54.921912,84.0,8681.11996025535,-52.1222992367,1
1246594895,50.755296,471.665808,2784.32194248,471.735912,93.7892943449,54.921912,84.0,8842.38833334256,-52.0497244575,1
1246594946,50.755296,471.665808,2784.32194248,471.735912,93.7257914131,54.921912,84.0,8843.90517994706,-51.981685602,1
1246594997,50.755296,471.665808,2784.32194248,471.735912,93.6577525576,54.921912,84.0,8765.78757981546,-51.9181826702,1
1246595048,50.755296,471.665808,2784.32194248,471.735912,93.6895040235,54.921912,84.0,8764.54652350269,-51.9499341361,1
1246595099,50.755296,471.665808,2784.32194248,471.735912,93.6532166339,54.921912,84.0,8640.64773494445,-51.9091108228,1
1246595150,50.755296,471.665808,2784.32194248,471.735912,93.6260010917,54.921912,84.0,8611.34501644849,-51.8864312043,1
1246595201,50.685192,471.742008,2784.32194248,471.742008,100.153195296,54.921912,84.0,8743.2417234668,-58.4136254086,1
1246595252,50.10912,472.315032,2784.32194248,472.315032,96.4473456331,40.49268,84.0,8960.35763062867,-54.7077757457,1
1246595303,49.435512,472.991688,2784.32194248,472.991688,96.0073610342,51.258216,84.0,9213.67101357967,-54.2677911468,1
1246595354,48.801528,473.622624,2784.32194248,473.622624,95.0366733624,44.577,84.0,9258.14219812061,-53.2925675513,1
1246595405,48.167544,474.259656,2784.32194248,474.259656,95.163679226,44.558712,84.0,9335.98400796048,-53.4241093386,1
1246595456,47.536608,474.890592,2784.32194248,474.890592,94.7055509323,45.24756,84.0,9283.7906952512,-52.9659810449,1
1246595507,46.902624,475.524576,2784.32194248,475.524576,95.2317180815,45.174408,84.0,9233.7347573028,-53.4921481941,1
1246595558,46.274736,476.152464,2784.32194248,476.152464,95.0956403705,44.314872,84.0,9435.40640812797,-53.3560704831,1
1246595609,45.649896,476.774256,2784.32194248,476.774256,94.1022730802,43.808904,84.0,9438.85378677455,-52.3627031928,1
1246595660,45.046392,477.380808,2784.32194248,477.380808,94.9640985832,42.906696,84.0,9274.82751077008,-53.2245286958,1
1246595711,44.421552,478.0026,2784.32194248,478.0026,94.891523804,43.232832,84.0,9342.74087010779,-53.1519539166,1
1246595762,43.78452,478.639632,2784.32194248,478.639632,95.0139937439,45.192696,84.0,9495.94237716199,-53.2744238565,1
1246595813,43.153584,479.270568,,479.270568,94.0886653091,44.808648,84.0,9293.65019818043,-52.3490954217,1
1246595864,42.513504,479.913696,2784.32194248,479.913696,94.7917334826,45.14088,84.0,9033.85574337384,-53.0521635952,1
1246595915,41.876472,480.550728,2784.32194248,480.550728,94.3562848074,44.299632,84.0,9653.48758131088,-52.61671492,1
1246595966,41.242488,481.184712,2784.32194248,481.184712,94.0070186825,44.625768,84.0,9370.52674199926,-52.2674487951,1
1246596017,40.602408,481.821744,2784.32194248,481.821744,94.3290692652,45.055536,84.0,9564.82100252074,-52.5894993778,1
1246596068,39.971472,482.45268,2784.32194248,482.45268,94.1929915542,44.604432,84.0,9275.72382921819,-52.4534216668,1
1246596119,39.33444,483.09276,2784.32194248,483.09276,94.1158808513,44.708064,84.0,9523.45245876173,-52.3763109639,1
1246596170,38.7096,483.7176,2784.32194248,483.7176,93.9253720559,43.991784,84.0,9218.2905009661,-52.1858021685,1
1246596221,38.093904,484.330248,2784.32194248,484.330248,94.1340245461,43.562016,84.0,9392.79680805619,-52.3944546587,1
1246596272,37.481256,484.945944,2784.32194248,484.945944,94.4197877392,43.434,84.0,9503.66450533034,-52.6802178518,1
1246596323,36.871656,485.555544,2784.32194248,485.555544,94.3517488837,42.888408,84.0,9222.28946019614,-52.6121789963,1
1246596371,36.310824,486.113328,2784.32194248,486.113328,93.848261353,42.370248,84.0,9260.27957288149,-52.1086914656,1
1246596422,35.728656,486.698544,2784.32194248,486.698544,94.2791741045,40.864536,84.0,9352.04879245356,-52.5396042171,1
1246596473,35.134296,487.289856,2784.32194248,487.289856,94.2202070964,41.9862,84.0,9121.00547555949,-52.480637209,1
1246596524,34.546032,487.881168,2784.32194248,487.881168,94.4923625184,41.553384,84.0,9217.04944465333,-52.752792631,1
1246596575,33.95472,488.47248,2784.32194248,488.47248,94.075057538,42.257472,84.0,9376.11149540672,-52.3354876506,1
1246596626,33.363408,489.063792,2784.32194248,489.063792,94.1158808513,41.824656,84.0,9630.6659346705,-52.3763109639,1
1246596677,32.775144,489.652056,2784.32194248,489.652056,93.7167195657,41.897808,84.0,9162.71875718316,6.2822543245,1
1246596728,32.1564,490.267752,2784.32194248,490.267752,93.8618691241,43.671744,84.0,9101.83805028448,6.1371047661,1
1246596779,31.543752,490.8804,,490.8804,93.7530069553,42.988992,84.0,9419.06583334316,6.2459669349,1
1246596830,30.943296,491.480856,2784.32194248,491.480856,93.7076477183,42.894504,84.0,9243.59426023203,6.2958620956,1
1246596881,30.345888,492.078264,2784.32194248,492.078264,93.9435157507,42.501312,84.0,9371.76779831203,6.0554581395,1
1246596932,29.782008,492.642144,2784.32194248,492.642144,95.1409996075,41.321736,84.0,9467.53597711414,4.8625102064,1
1246596983,29.337,493.087152,2784.32194248,493.087152,96.4700252516,31.510224,84.0,9240.83635731476,3.5289486386,1
1246597034,28.800552,493.626648,2784.32194248,493.626648,95.1727510734,38.14572,84.0,9177.19774749881,4.8262228168,1
1246597085,28.261056,494.166144,2784.32194248,494.166144,95.2861491659,38.164008,84.0,9264.62326997619,4.7128247243,1
1246597136,27.700224,494.723928,,494.723928,95.4630501902,40.093392,84.0,9158.65085038019,4.5359237,1
1246597187,27.136344,495.287808,2784.32194248,495.287808,95.2045025393,39.892224,84.0,9232.49370099003,4.7944713509,1
1246597238,26.572464,495.854736,2784.32194248,495.854736,94.8688441855,40.190928,84.0,9188.9188348972,5.1346656284,1
1246597289,26.005536,496.421664,2784.32194248,496.421664,95.4449064954,39.858696,84.0,9341.49981379502,4.5540673948,1
1246597340,25.432512,496.99164,2784.32194248,496.99164,94.6737994664,40.181784,84.0,9466.01913050964,5.3251744238,1
1246597391,24.853392,497.57076,2784.32194248,497.57076,94.8597723381,41.3004,84.0,9522.83193060535,5.1392015521,1
1246597442,24.286464,498.137688,2784.32194248,498.137688,94.7690538641,40.139112,84.0,9344.9471924416,5.2344559498,1
1246597493,23.734776,498.692424,2784.32194248,498.692424,94.7962694063,38.581584,84.0,9425.20216733408,5.2027044839,1
1246597544,23.183088,499.241064,2784.32194248,499.241064,94.7010150086,38.90772,84.0,9433.88956152347,5.2979588816,1
1246597595,22.619208,499.804944,2784.32194248,499.804944,94.4787547473,40.239696,84.0,9410.10264886204,5.5202191429,1
1246597646,22.046184,500.381016,2784.32194248,500.381016,94.8688441855,40.514016,84.0,9428.30480811601,5.1301297047,1
1246597697,21.460968,500.966232,2784.32194248,500.966232,94.1476323172,40.053768,84.0,9326.05555745832,5.851341573,1
1246597748,21.241512,501.170448,2784.32194248,501.371616,100.7655449955,40.831008,84.0,9109.21544058818,-0.7620351816,1
1246597799,23.786592,498.628416,2784.32194248,501.371616,100.4933895735,40.831008,84.0,8960.35763062867,-0.4944156833,1
1246597850,24.50592,497.918232,2784.32194248,501.371616,100.6838983689,40.831008,84.0,8756.82439533434,-0.6849244787,1
1246597898,24.502872,497.918232,2695.70544756,501.371616,101.241816984,40.831008,84.0,8452.55875598682,-1.2383071701,1
1246597949,24.502872,497.92128,2298.16147932,501.371616,101.2055295944,40.831008,69.0,6642.54707138426,-1.2065557042,1
1246598000,24.502872,497.92128,2298.16147932,501.371616,101.2781043736,40.831008,69.0,6661.02502092995,-1.2745945597,1
1246598051,24.502872,497.92128,2298.16147932,501.371616,101.2191373655,40.831008,69.0,6434.32540113058,-1.2201634753,1
1246598102,24.502872,497.92128,,501.371616,102.3803338327,40.831008,36.0,2100.41886179081,-2.3768240188,1
1246598153,24.502872,497.92128,0.0,501.371616,102.5028037726,40.831008,0.0,337.01573649007,-2.5038298824,1
1246598204,24.502872,497.92128,0.0,501.371616,102.5345552385,40.831008,0.0,287.925064562711,-2.5355813483,1
1246598255,24.502872,497.92128,0.0,501.371616,102.5073396963,40.831008,0.0,284.822423780785,-2.5038298824,1
1246598306,24.502872,497.92128,0.0,501.371616,102.5073396963,40.831008,0.0,283.236629603356,-2.5083658061,1
1246598357,24.502872,497.92128,0.0,501.371616,102.5436270859,40.831008,0.0,316.607254902291,-2.5446531957,1
1246598408,24.502872,497.92128,0.0,501.371616,102.6116659414,40.831008,0.0,305.161957795632,-2.6126920512,1
1246598459,24.502872,497.92128,662.93920356,501.371616,102.5300193148,40.831008,19.0,1133.63599414274,-2.5310454246,1
1246598510,24.502872,497.92128,2298.16147932,501.371616,100.9968771042,40.831008,60.0,5599.43924050082,-0.9933672903,1
1246598561,24.502872,497.92128,2298.16147932,501.371616,100.8426556984,40.831008,69.0,6444.52964192447,-0.8436818082,1
1246598612,24.502872,497.92128,2298.16147932,501.371616,101.1465625863,40.831008,69.0,6616.89857425368,-1.1430527724,1
1246598663,24.502872,497.92128,2298.16147932,501.371616,101.2055295944,40.831008,69.0,6606.0738053034,-1.2065557042,1
1246598714,24.502872,497.92128,2298.16147932,501.371616,101.2009936707,40.831008,69.0,6635.72126166403,-1.2020197805,1
1246598765,24.502872,497.92128,2298.16147932,501.371616,101.3143917632,40.831008,69.0,6687.29404621692,-1.3108819493,1
1246598816,24.502872,497.92128,2298.16147932,501.371616,101.3915024661,40.831008,69.0,6689.50036855074,-1.3925285759,1
1246598867,24.502872,497.92128,2298.16147932,501.371616,101.423253932,40.831008,69.0,6316.01136597981,-1.4242800418,1
1246598918,24.502872,497.92128,2298.16147932,501.371616,101.4005743135,40.831008,69.0,6645.58076459326,-1.4016004233,1
1246598969,24.502872,497.92128,2298.16147932,501.371616,101.4459335505,40.831008,69.0,6656.1297432518,-1.4469596603,1
1246599020,24.502872,497.92128,2298.16147932,501.371616,101.4413976268,40.831008,88.0,6685.77719961243,-1.4378878129,1
1246599071,24.502872,497.92128,,501.371616,101.4051102372,40.831008,88.0,6468.93708274228,-1.406136347,1
