DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1243249789,3.9624,3980.797728,2171.16090672,3980.797728,128.9018797066,24.49068,190.0,15644.2732457719,6.7948137026,1
1243250341,2.410968,3982.346112,2171.16090672,3983.55312,135.7193730277,10.50036,199.0,15774.3083683211,-0.0272155422,1
1243250896,43.427904,3981.699936,1922.68646304,3983.55312,135.941633289,10.50036,0.0,8355.8942587366,0.6667807839,1
1243251450,38.5840224,3986.5468656,2165.573638608,3986.5468656,129.39357383568,23.6171232,189.0,15829.2802682195,7.21529382959,2
1243252003,34.799016,3990.331872,,3990.331872,127.6499647654,24.493728,195.0,15823.1232499567,8.9584493075,1
1243252558,33.656016,3991.474872,1085.58045336,3993.574944,139.5839800201,24.691848,199.0,5857.64790112998,-2.9755659472,1
1243253110,29.910024,3995.220864,2392.72107108,3995.220864,128.1262367539,26.804112,199.0,19156.2557681931,8.482177319,1
1243253665,25.898856,3999.232032,2392.72107108,3999.232032,127.4549200463,25.2984,171.0,18927.6945639246,9.1534940266,1
1243254220,21.921216,4003.209672,2392.72107108,4003.209672,127.7905784001,25.761696,155.0,18705.269693647,8.8178356728,1
1243254772,18.153888,4006.977,2392.72107108,4006.977,126.2937235791,25.23744,161.0,18641.9758216957,10.3146904938,1
1243255327,14.130528,4011.003408,2392.72107108,4011.003408,127.9810871955,25.133808,157.0,18769.1840937546,8.6273268774,1
1243255882,10.110216,4015.02372,2392.72107108,4015.02372,128.8066253089,25.20696,164.0,18827.5826880278,7.801788764,1
1243256434,6.129528,4019.00136,2392.72107108,4019.00136,127.3188423353,25.017984,175.0,18972.4415387572,9.2895717376,1
1243256989,2.2098,4022.921088,2392.72107108,4022.921088,127.8268657897,25.533096,197.0,18804.7610413874,8.7815482832,1
1243257541,42.632376,4023.814152,0.0,4023.933024,62.459669349,19.479768,0.0,493.319884326196,0.0,1
1243258096,40.26408,4025.197944,2386.55084952,4025.197944,128.8383767748,33.00984,179.0,18830.340590945,8.6862938855,1
1243258651,36.16452,4029.300552,2386.55084952,4029.300552,129.0833166546,26.218896,169.0,18792.6952161243,8.4413540057,1
1243259203,32.287464,4033.177608,2386.55084952,4033.177608,128.1761319146,24.52116,170.0,19104.9587739319,9.344002822,1
1243259758,28.501848,4036.960176,2386.55084952,4036.960176,129.9133906917,25.874472,180.0,19053.7307272437,7.6067440449,1
1243260313,24.530304,4040.93172,2386.55084952,4040.93172,128.4346795655,25.261824,175.0,19333.5199782005,9.0899910948,1
1243260865,20.826984,4044.63504,2386.55084952,4044.63504,127.8994405689,24.252936,169.0,19140.1909837,9.6206941677,1
1243261420,17.184624,4048.280448,2386.55084952,4048.280448,128.2260270753,23.542752,194.0,18867.1585948906,9.2941076613,1
1243261972,13.499592,4051.962432,2386.55084952,4051.962432,128.3711766337,23.832312,171.0,19100.0634962538,9.1534940266,1
1243262527,9.717024,4055.745,2386.55084952,4055.745,128.2623144649,24.286464,197.0,18935.6924823847,9.2623561954,1
1243263082,5.879592,4059.582432,2386.55084952,4059.582432,127.8994405689,25.444704,181.0,19117.3003894867,9.6252300914,1
1243263637,2.1336,4063.328424,2386.55084952,4063.328424,127.595533681,24.576024,190.0,18801.9341908972,9.9246010556,1
1243264192,2.795016,4062.667008,661.23576816,4064.276352,140.7587842584,17.51076,30.0,2802.78778724587,-3.2341135981,1
1243264747,41.66616,4064.069088,332.32131948,4064.276352,58.7674274572,17.51076,0.0,575.436443687831,0.0,1
1243265302,40.501824,4065.394968,2386.55084952,4065.394968,131.4918921393,15.416784,199.0,19271.1224246973,6.9490351084,1
1243265857,37.569648,4068.327144,2386.43728716,4068.327144,130.3533752906,18.187416,173.0,18892.4623541565,8.0875519571,1
1243266412,34.820352,4071.07644,2386.43728716,4071.07644,129.7909207518,17.166336,170.0,18894.3239386256,8.6500064959,1
1243266964,32.01924,4073.8806,2386.43728716,4073.8806,130.4803811542,17.452848,159.0,18918.3866415788,7.9605460935,1
1243267519,28.794456,4077.102336,2386.43728716,4077.102336,128.7159068349,18.528792,173.0,18851.0938103975,9.7250204128,1
1243268071,25.408128,4080.488664,2386.43728716,4080.488664,128.2940659308,23.231856,155.0,18831.9263851225,10.1468613169,1
1243268626,21.201888,4084.694904,2386.43728716,4084.694904,127.5864618336,26.886408,139.0,18833.1674414352,10.8544654141,1
1243269181,16.971264,4088.925528,2386.43728716,4088.925528,126.5295916115,27.791664,159.0,18906.6655541804,11.9113356362,1
1243269733,12.545568,4093.351224,2386.43728716,4093.351224,127.2145160902,28.294584,157.0,18848.8874880637,11.2264111575,1
1243270288,8.59536,4097.30448,2386.43728716,4097.30448,126.7019567121,24.237696,165.0,18835.9253443525,11.7389705356,1
1243270843,4.93776,4100.959032,2386.43728716,4100.959032,127.1918364717,23.750016,155.0,18684.5854217675,11.249090776,1
1243271395,1.450848,4104.445944,2386.43728716,4104.445944,128.1171649065,22.762464,155.0,18770.4251500674,10.3237623412,1
1243271950,3.797808,4102.095936,1724.0658954,4104.631872,139.797168434,22.268688,60.0,11058.2943797939,-1.3562411863,1
1243272502,1.837944,4104.513,0.0,4104.631872,61.2984728818,22.268688,24.0,495.801996951737,0.0,1
1243273057,43.080432,4103.184072,1878.01860144,4104.631872,140.16004233,22.268688,59.0,12788.9474079521,-0.8028584949,1
1243273612,40.66032,4105.604184,2187.17319948,4105.604184,134.2724133674,10.067544,200.0,17543.572037321,5.0847704677,1
1243274164,37.508688,4108.758864,2364.40618932,4108.758864,128.1080930591,25.972008,163.0,18600.262540072,11.249090776,1
1243274719,33.686496,4112.578008,2364.40618932,4112.578008,127.6545006891,24.472392,148.0,18832.5469132789,11.702683146,1
1243275274,29.736288,4116.528216,2364.40618932,4116.528216,128.049126051,27.377136,161.0,18866.5380667342,11.3080577841,1
1243275826,25.920192,4120.344312,2364.40618932,4120.344312,126.9877199052,24.374856,156.0,18828.5479540488,12.3649280062,1
1243276381,21.9456,4124.318904,2496.97131756,4124.318904,127.6454288417,25.05456,154.0,20664.208135782,11.7117549934,1
1243276934,18.0432456,4128.2224776,2496.982673796,4128.2224776,127.15600267447,26.8242288,153.0,20770.1529763488,12.20027397589,2
1243277488,14.151864,4132.11264,2496.97131756,4132.11264,127.5637822151,27.846528,152.0,20681.5139765878,11.79340162,1
1243278043,10.101072,4136.163432,2496.97131756,4136.163432,127.7588269342,25.103328,152.0,20610.1532386035,11.5983569009,1
1243278595,6.208776,4140.055728,2496.97131756,4140.055728,127.6272851469,23.57628,151.0,20710.8166950838,11.7298986882,1
1243279150,2.444496,4143.820008,2496.97131756,4143.820008,127.3505938012,26.520648,156.0,20751.6336582593,12.0065900339,1
1243279705,9.942576,4136.337168,1502.65714752,4144.987392,134.8439397536,22.049232,60.0,9474.98231499076,4.5087081578,1
1243280257,1.871472,4144.825848,0.0,4144.987392,61.325688424,22.049232,0.0,409.617530787132,0.0,1
1243280812,42.507408,4144.140048,576.02614404,4144.987392,143.5302336391,22.049232,0.0,2642.20888988798,-3.2567932166,1
1243281367,40.05072,4146.596736,2149.01624652,4146.596736,133.4060519407,19.449288,200.0,16688.6221329682,6.8673884818,1
1243281919,36.62172,4150.025736,2503.4822262,4150.025736,131.6914727821,27.67584,199.0,21019.0812936613,8.5819676404,1
1243282474,32.40024,4154.247216,2503.4822262,4154.247216,130.6754258733,23.679912,163.0,20582.9878948684,9.5980145492,1
1243283026,28.92552,4157.721936,2503.4822262,4157.721936,130.0267887842,21.332952,155.0,20644.4201823506,10.2466516383,1
1243283581,25.402032,4161.248472,2503.4822262,4161.248472,131.2288085647,23.250144,158.0,20598.7079414969,9.0446318578,1
1243284136,22.847808,4163.799648,2503.4822262,4163.799648,132.7120556146,10.067544,174.0,20600.569525966,7.5568488842,1
1243284688,21.302472,4165.344984,2503.4822262,4165.344984,132.8844207152,10.067544,167.0,20541.8951414012,7.3844837836,1
1243285243,19.75104,4166.896416,2503.4822262,4166.896416,134.1499434275,10.067544,198.0,20996.5354373127,6.123496995,1
1243285798,34.445448,4152.202008,2503.4822262,4167.100632,137.756002769,10.076688,200.0,21068.861441318,2.5129017298,1
1243286350,40.602408,4146.045048,2503.4822262,4167.100632,139.3934712247,10.076688,199.0,19027.1169640921,0.8799691978,1
1243286905,38.5572,4148.090256,2215.48808124,4167.100632,140.8268231139,10.076688,200.0,17319.9750583036,-0.5579186151,1
1243287457,30.565344,4156.08516,2503.4822262,4167.100632,139.7608810444,10.076688,200.0,21091.6830879584,0.5080234544,1
1243288012,19.601688,4167.045768,2503.4822262,4167.100632,136.4904800567,10.076688,198.0,20893.7346060715,3.7829603658,1
1243288567,18.85188,4167.795576,2503.4822262,4167.795576,134.1408715801,7.58952,199.0,20852.2971147396,6.1325688424,1
1243289119,17.126712,4169.520744,2503.4822262,4169.520744,132.6893759961,19.87296,198.0,20744.1873203827,7.5840644264,1
1243289674,14.097,4172.550456,2503.4822262,4172.550456,131.3875658942,19.269456,186.0,20658.0028542181,8.8858745283,1
1243290229,11.012424,4175.635032,2503.4822262,4175.635032,132.4807235059,19.991832,181.0,20538.1719724628,7.7881809929,1
1243290781,7.946136,4178.70132,2503.4822262,4178.70132,132.0316670596,19.988784,189.0,20616.9790483238,8.2372374392,1
1243291336,4.86156,4181.785896,2503.4822262,4181.785896,131.3830299705,20.004024,173.0,20552.3751724868,8.890410452,1
1243291891,1.877568,4184.769888,,4184.769888,130.9430453716,18.955512,199.0,20717.642504804,9.3258591272,1
1243292443,5.992368,4180.68252,1484.37360756,4185.39168,138.9489507021,16.803624,59.0,8806.25980512636,1.3244897204,1
1243292998,22.244304,4185.169176,0.0,4185.39168,59.1847324376,16.803624,0.0,384.589561812931,0.0,1
1243293550,42.492168,4184.53824,1503.90633348,4185.39168,137.4475599574,16.803624,0.0,6960.67117289105,3.7421370525,1
1243294105,40.221408,4186.809,2496.97131756,4186.809,136.2772916428,19.757136,200.0,21131.5347851129,4.9078694434,1
1243294660,37.176456,4189.857,,4189.857,135.5651516219,19.769328,174.0,20838.4386525803,5.6200094643,1
1243295212,34.146744,4192.886712,2496.97131756,4192.886712,135.1569184889,19.769328,184.0,21010.7386373366,6.0282425973,1
1243295767,31.098744,4195.931664,2496.97131756,4195.931664,134.490137705,19.75104,199.0,20974.6101091204,6.6995593049,1
1243296322,28.053792,4198.979664,2496.97131756,4198.979664,134.6897183478,19.75104,200.0,21117.6763229536,6.4999786621,1
1243296874,25.02408,4202.009376,2496.97131756,4202.009376,133.8142850737,19.75104,194.0,20796.1048428003,7.3708760125,1
1243297429,21.979128,4205.054328,2496.97131756,4205.054328,134.0909764194,19.738848,200.0,20300.3717934215,7.0987205905,1
1243297981,22.393656,4204.6398,2053.88884296,4206.105888,140.7769279532,19.738848,118.0,16885.0537682505,0.4127690567,1
1243298536,19.357848,4207.675608,2496.97131756,4207.675608,133.4514111777,27.44724,196.0,20714.8846018868,7.7337499085,1
1243299091,15.907512,4211.125944,2496.97131756,4211.125944,133.8505724633,22.762464,160.0,20503.2845005594,7.3391245466,1
1243299643,15.861792,4211.171664,2496.97131756,4212.509736,139.2211061241,27.374088,149.0,20311.4723526635,1.9685908858,1
1243300198,12.17676,4214.856696,2496.97131756,4214.856696,131.8819815775,23.640288,196.0,20723.2272582115,9.3031795087,1
1243300753,8.311896,4218.718512,2496.97131756,4218.718512,130.7117132629,29.986224,200.0,20907.3172779391,10.477983747,1
1243301305,4.294632,4222.738824,2496.97131756,4222.738824,131.0337638456,21.540216,169.0,20642.2828075897,8.1555908126,1
1243301860,2.313432,4224.71088,2496.97131756,4225.738056,137.3840570256,23.064216,199.0,20407.5163217573,1.8052976326,1
1243302415,5.30352,4221.705552,176.7787404,4225.738056,165.1257663748,23.064216,0.0,821.648226626874,-25.9364117166,1
1243302967,41.760648,4225.57956,0.0,4225.738056,61.4844457535,23.064216,25.0,546.409515483593,0.0,1
1243303522,42.114216,4225.268664,2496.97131756,4225.738056,140.9447571301,23.064216,199.0,20958.2695343356,-0.8436818082,1
1243304074,38.96868,4228.316664,2496.97131756,4228.316664,134.4175629258,25.112472,190.0,20996.5354373127,5.6880483198,1
1243304629,34.96056,4232.324784,2496.97131756,4232.324784,133.310797543,23.905464,150.0,21104.9899695342,6.7902777789,1
1243305184,31.095696,4236.189648,2496.97131756,4236.189648,131.8774456538,25.179528,156.0,20978.6780159234,8.2236296681,1
1243305736,27.590496,4239.6918,2496.97131756,4239.6918,131.7912631035,20.51304,160.0,20714.8846018868,8.3143481421,1
1243306291,23.832312,4243.449984,2496.97131756,4243.449984,132.44897204,24.219408,164.0,20712.6782795529,7.6521032819,1
1243306846,20.275296,4247.010048,2496.97131756,4247.010048,131.0110842271,23.14956,157.0,20684.2718795051,9.0899910948,1
1243307398,16.678656,4250.606688,2496.97131756,4250.606688,132.766486699,22.972776,156.0,20574.0247103873,7.3345886229,1
1243307953,12.929616,4254.355728,2496.97131756,4254.355728,131.1063386248,22.838664,159.0,20648.1433512889,8.9992726208,1
1243308505,9.345168,4257.940176,2496.97131756,4257.940176,132.8435974019,25.569672,154.0,20657.7270639264,7.2620138437,1
1243309060,5.31876,4261.966584,2496.97131756,4261.966584,133.764389913,26.630376,157.0,20784.0390175372,6.3412213326,1
1243309615,2.157984,4265.12736,2496.97131756,4265.12736,134.3495240703,17.897856,168.0,20701.3019300192,5.7515512516,1
1243310167,11.06424,4256.24244,1480.4746332,4266.114912,135.0707359386,17.897856,60.0,9467.88071497879,5.034875307,1
1243310722,4.776216,4262.509128,440.8112274,4266.114912,121.4130696779,17.897856,0.0,2480.66472650904,18.6925415677,1
1243311277,2.602992,4264.679304,440.8112274,4266.114912,100.6793624452,17.897856,0.0,2154.47375896925,39.4217128767,1
1243311829,42.303192,4265.99604,0.0,4266.114912,61.6386671593,17.897856,0.0,592.466494201957,0.0,1
1243312384,42.16908,4265.40168,2496.97131756,4266.114912,139.0169895576,17.897856,200.0,21471.3084245203,2.0003423517,1
1243312939,40.373808,4267.193904,2496.97131756,4267.193904,135.4472176057,14.913864,199.0,21133.3963695821,5.5701143036,1
1243313491,36.310824,4271.061816,2496.97131756,4271.061816,131.3195270387,29.894784,165.0,21108.7131384725,9.6978048706,1
1243314046,32.098488,4275.2772,2496.97131756,4275.2772,130.2445131218,29.065728,128.0,21420.6319584155,6.7721340841,1
1243314598,27.593544,4279.779096,2496.97131756,4279.779096,129.6593789645,27.59964,145.0,21360.0959893814,7.3572682414,1
1243315153,23.079456,4284.293184,2496.97131756,4284.293184,130.7616084236,31.4706,140.0,21399.947686536,6.2550387823,1
1243315708,18.406872,4288.965768,2496.97131756,4288.965768,129.8272081414,28.952952,148.0,21146.9790414496,7.1894390645,1
1243316260,14.627352,4292.745288,2496.97131756,4292.745288,133.1021450528,24.106632,169.0,20808.1706680633,3.9145021531,1
1243316815,10.37844,4296.9942,2496.97131756,4296.9942,130.9158298294,28.465272,161.0,21449.1073060362,6.1008173765,1
1243317370,6.031992,4301.343696,2496.97131756,4301.343696,131.723224248,27.00528,147.0,21315.9695427052,5.2934229579,1
1243317922,1.807464,4305.565176,2496.97131756,4305.565176,130.6663540259,27.730704,155.0,21408.014552569,6.35029318,1
1243318477,13.880592,4293.489,2496.97131756,4306.433856,136.8533539527,26.072592,200.0,21312.2463737669,0.1632932532,1
1243319029,1.947672,4305.424968,1107.72511356,4306.433856,144.4056669132,26.072592,0.0,5174.72219124165,-7.3890197073,1
1243319584,1.947672,4305.424968,1107.72511356,4306.433856,144.3739154473,26.072592,0.0,5161.41530966584,-7.3572682414,1
1243320139,1.947672,4305.424968,1107.72511356,4306.433856,144.5372087005,26.072592,0.0,4987.52953073213,-7.5205614946,1
1243320691,1.947672,4305.424968,,4306.433856,144.6324630982,26.072592,0.0,5021.52068418745,-7.6158158923,1
1243321246,2.139696,4305.047016,1107.72511356,4306.433856,142.2329594609,26.072592,39.0,5204.645437894,-5.216312255,1
1243321801,43.869864,4303.727232,332.32131948,4306.433856,140.2643685751,26.072592,0.0,2870.14956600013,-2.3314647818,1
1243322353,39.998904,4307.598192,2503.4822262,4307.598192,130.8205754317,19.717512,199.0,21407.6698147043,7.1123283616,1
1243322908,35.932872,4311.664224,2503.4822262,4311.664224,128.910951554,29.071824,140.0,21475.9279119067,9.0219522393,1
1243323460,31.555944,4316.041152,,4316.041152,128.1942756094,27.941016,141.0,21668.360587959,9.7386281839,1
1243324015,27.230832,4320.369312,2503.4822262,4320.369312,128.1897396857,27.297888,131.0,21627.6125723564,9.7431641076,1
1243324570,39.901368,4307.714016,1484.37360756,4320.780792,136.4950159804,26.999184,60.0,9981.54013331984,1.4378878129,1
1243325122,27.809952,4319.790192,2503.4822262,4320.780792,135.9915284497,26.999184,199.0,21632.2320597428,1.9413753436,1
1243325677,24.502872,4323.094224,2503.4822262,4323.094224,130.9294376005,18.1356,199.0,20960.4069090965,7.0034661928,1
1243326232,21.820632,4325.776464,,4325.776464,130.9884046086,19.193256,199.0,22951.1991299259,6.9444991847,1
1243326784,18.900648,4328.699496,2592.09872112,4328.699496,130.8205754317,17.763744,200.0,22735.8758596603,7.1123283616,1
1243327339,16.056864,4331.54328,2636.42589564,4331.54328,131.0110842271,18.845784,198.0,23402.4609947638,6.9218195662,1
1243327894,13.19784,4334.399256,2680.71521604,4334.399256,130.4304859935,19.2024,199.0,23778.3631623873,7.5024177998,1
1243328446,10.34796,4337.249136,2702.89773036,4337.249136,130.2399771981,19.421856,201.0,24166.6069455656,7.6974625189,1
1243329001,7.65048,4339.949664,2747.18705076,4339.949664,128.6251883609,19.306032,200.0,24743.2844455662,9.3077154324,1
1243329553,4.657344,4342.939752,2791.51422528,4342.939752,128.6433320557,20.013168,199.0,25397.1832272503,9.2895717376,1
1243330108,1.072896,4346.527248,2813.65888548,4346.527248,127.6771803076,24.990552,200.0,25804.5944357036,10.2557234857,1
1243330663,3.24612,4344.366216,1484.37360756,4346.682696,138.2458825286,22.222968,59.0,8846.66308286432,-0.3129787353,1
1243331215,1.901952,4345.695144,886.20280332,4346.682696,140.9039338168,22.222968,0.0,3718.3426082057,-2.9710300235,1
1243331770,1.901952,4345.695144,1102.04699556,4346.682696,140.8222871902,22.222968,0.0,5220.43443209536,-2.8893833969,1
1243332325,1.194816,4346.764992,0.0,4346.764992,60.4910784632,8.101584,25.0,499.456218317116,0.0,1
1243332877,41.212008,4346.963112,2791.51422528,4346.963112,135.941633289,2.456688,200.0,26047.0830497044,2.9075270917,1
1243333432,40.550592,4347.62148,2791.51422528,4347.62148,133.764389913,5.407152,199.0,25889.5378455555,5.0847704677,1
1243333984,38.819328,4349.355792,2791.51422528,4349.355792,132.3310380238,19.754088,199.0,26024.5371933557,6.5181223569,1
1243334539,35.807904,4352.367216,2791.51422528,4352.367216,132.0679544492,19.677888,199.0,26048.0483157254,6.7812059315,1
1243335094,32.244792,4355.930328,2791.51422528,4355.930328,130.7525365762,22.366224,199.0,26055.1499157374,8.0966238045,1
1243335646,28.526232,4359.648888,2791.51422528,4359.648888,129.8045285229,24.938736,201.0,25887.4004707946,9.0446318578,1
1243336201,24.676608,4363.498512,2791.51422528,4363.498512,130.5620277808,24.957024,200.0,25860.5109173512,8.2871325999,1
1243336756,20.826984,4367.348136,2791.51422528,4367.348136,129.9632858524,24.957024,200.0,25932.4921834919,8.8858745283,1
1243337308,17.196816,4370.978304,2791.51422528,4370.978304,129.6140197275,23.573232,198.0,26181.4618693482,9.2351406532,1
1243337863,13.44168,4374.730392,2791.51422528,4374.730392,129.3781516951,24.649176,200.0,25779.9112045941,9.4710086856,1
1243338418,9.732264,4378.442856,2791.51422528,4378.442856,129.5323731009,24.957024,199.0,25627.9507538527,9.3167872798,1
1243338970,5.992368,4382.179704,2791.51422528,4382.179704,129.3101128396,23.487888,200.0,25640.2923694074,9.5390475411,1
1243339525,2.267712,4385.907408,2791.51422528,4385.907408,129.409903161,25.045416,200.0,25601.405938274,9.4392572197,1
1243340077,1.469136,4386.721224,664.64263896,4387.251576,139.5023333935,24.990552,29.0,2955.36876614369,-0.6531730128,1
1243340632,41.166288,4387.376544,2784.32194248,4387.376544,132.8209177834,8.086344,200.0,25665.940866538,6.9444991847,1
1243341187,38.697408,4389.842376,2784.32194248,4389.842376,131.1244823196,19.754088,199.0,26049.5651623299,8.6363987248,1
1243341739,35.667696,4392.872088,2784.32194248,4392.872088,130.952117219,19.747992,200.0,25968.6207117081,8.8132997491,1
1243342294,31.875984,4396.660752,2784.32194248,4396.660752,130.8931502109,24.990552,199.0,26106.7227002903,8.8722667572,1
1243342849,28.02636,4400.513424,2784.32194248,4400.513424,130.3851267565,24.981408,200.0,26139.1280595682,9.3802902116,1
1243343401,24.195024,4404.341712,2784.32194248,4404.341712,129.7999925992,24.938736,198.0,26251.8573413115,9.9654243689,1
1243343956,20.354544,4408.18524,2784.32194248,4408.18524,129.183106976,24.850344,200.0,26195.3892790804,10.5823099921,1
1243344508,16.538448,4412.001336,2784.32194248,4412.001336,129.2239302893,25.036272,199.0,26236.7578228394,10.5414866788,1
1243345063,12.682728,4415.857056,2784.32194248,4415.857056,129.0198137228,25.063704,200.0,26184.5645101301,10.7410673216,1
1243345618,8.820912,4419.715824,2784.32194248,4419.715824,129.4461905506,25.036272,200.0,26163.535500386,10.3146904938,1
1243346170,4.980432,4423.556304,2784.32194248,4423.556304,129.7138100489,25.045416,201.0,26212.6261723133,10.0516069192,1
1243346725,1.15824,4427.378496,2784.32194248,4427.378496,129.8272081414,25.027128,199.0,26080.729465295,9.9382088267,1
1243347280,2.206752,4426.339128,487.40964912,4427.61624,139.0668847183,24.957024,30.0,2472.9425983407,0.6985322498,1
1243347832,41.6052,4427.201712,487.40964912,4427.61624,144.151655186,24.957024,0.0,2699.02168998369,-3.4745175542,1
1243348442,39.276528,4429.530384,2784.32194248,4429.530384,133.35615678,19.75104,199.0,26430.4315552045,7.3209808518,1
1243348997,36.234624,4432.575336,2784.32194248,4432.575336,132.539690514,19.769328,199.0,26228.6909568064,8.1374471178,1
1243349552,32.366712,4436.443248,2784.32194248,4436.443248,130.9929405323,25.749504,200.0,26037.2235467751,9.6841970995,1
1243350508,25.5337056,4443.27534,2784.310586244,4443.27534,131.80577805934,25.7025648,199.0,25950.1013936187,7.37223678961,2
1243351063,21.567648,4447.2417024,2784.310586244,4447.2417024,131.4737484445,25.7293872,200.0,26038.7541828942,7.70381281208,2
1243351618,17.5997616,4451.2089792,2784.310586244,4451.2089792,130.94531333345,26.1256272,199.0,26184.5438258583,8.2327015155,2
1243352173,13.635228,4455.1738176,2784.310586244,4455.1738176,131.39164822553,25.0292616,199.0,26131.1025620789,7.78591303105,2
1243352728,9.7746312,4459.0344144,2784.310586244,4459.0344144,130.83010087147,25.0329192,199.0,26312.7311534528,8.34746038511,2
1243353283,5.9137296,4462.8950112,2784.310586244,4462.8950112,131.07685512075,25.036272,200.0,26191.6454258702,8.10070613583,2
1243353838,2.060448,4466.7485976,2784.310586244,4466.7485976,130.51258621247,24.9716544,200.0,26132.3367236344,8.66497504411,2
1243354393,5.640324,4463.1671976,0.0,4467.8309424,138.38422820145,23.1864408,0.0,337.622475131868,0.7937866475,2
1243354948,42.2522904,4466.9104464,332.32131948,4467.8309424,168.41521824204,23.1864408,0.0,855.922065131214,-28.3223075828,2
1243355503,39.4255752,4469.733504,2784.310586244,4469.733504,129.98460469379,19.5370704,200.0,26298.5210586716,10.10830596545,2
1243356058,36.2431584,4472.9162256,2784.310586244,4472.9162256,129.68296576774,24.918924,199.0,26314.8892124856,10.4099448915,2
1243356613,32.439864,4476.7198248,2784.310586244,4476.7198248,129.29060836769,24.6452136,201.0,26253.1121871388,10.80230229155,2
1243357168,28.5920688,4480.5673152,2784.310586244,4480.5673152,129.74646869954,24.9832368,199.0,26162.3013388305,10.3464419597,2
1243357723,39.0619488,4470.0943872,2784.310586244,4482.3820944,134.68427523936,25.0048776,200.0,26191.6454258702,5.40863541988,2
1243358278,29.0224464,4480.1387664,1993.931702292,4482.3820944,140.99510588317,25.0048776,100.0,14612.5969224806,-0.90219522393,2
1243358833,26.0674104,4483.0922784,2791.506654456,4483.0922784,131.12765746619,25.0091448,199.0,26012.4989471218,8.96525319305,2
1243359388,22.2159576,4486.9434264,2791.506654456,4486.9434264,130.82828650199,24.9807984,199.0,25945.1578526395,9.26462415725,2
1243359943,20.250912,4488.8968896,2791.506654456,4490.4845928,135.15601130416,25.045416,199.0,25837.3652171181,4.93689935508,2
1243360498,30.4117248,4478.7385152,1993.931702292,4490.4845928,139.04057636084,25.045416,120.0,14406.5677850461,1.0523342984,2
1243361053,39.467028,4469.6926608,1993.931702292,4490.4845928,140.30609907314,25.045416,118.0,14476.3772026394,-0.21364200627,2
1243361608,32.4045072,4476.762192,2791.506654456,4490.4845928,136.74131663731,25.045416,199.0,26159.2124875632,3.35159402193,2
1243362163,18.1621176,4490.9966568,2791.506654456,4490.9966568,134.41393418684,10.029444,199.0,26036.5892291042,5.67852288003,2
1243362718,16.617696,4492.5407736,2791.506654456,4492.5407736,133.38745465353,10.0175568,200.0,26035.6584368696,6.70545600571,2
1243363273,15.0735792,4494.0848904,2784.310586244,4494.0848904,133.49087371389,10.0117656,200.0,25838.2822198381,6.60203694535,2
1243363828,13.5294624,4495.629312,2784.310586244,4495.629312,132.95518112492,10.0093272,199.0,25909.9463271432,7.13727594195,2
1243364383,11.9850408,4497.1734288,2784.310586244,4497.1734288,133.84059343116,10.0209096,199.0,25877.8236529144,6.25231722808,2
1243364938,10.440924,4498.7175456,2784.310586244,4498.7175456,133.5602733465,10.0117656,199.0,25844.4599223727,6.53263731274,2
1243365493,8.8965024,4500.262272,2784.310586244,4500.262272,132.3310380238,10.0209096,200.0,25691.2584153185,7.76141904307,2
1243366048,7.3523856,4501.8063888,2784.310586244,4501.8063888,132.73428164073,10.0230432,200.0,25693.7336331868,7.35862901851,2
1243366603,5.8076592,4503.3505056,2784.310586244,4503.3505056,132.27751412414,10.0184712,200.0,25662.5348564352,7.8153965351,2
1243367158,4.2635424,4504.8949272,2784.310586244,4504.8949272,131.94865965589,10.02792,200.0,25669.0159282908,8.14425100335,2
1243367713,2.7191208,4506.4393488,2784.310586244,4506.4393488,132.42266368254,10.0209096,200.0,25728.945158683,7.6702469767,2
1243368289,1.1164824,4508.0419872,2784.310586244,4508.0419872,131.89059983253,10.0209096,200.0,25635.0454591073,8.20231082671,2
1243368844,1.0963656,4508.0486928,0.0,4508.1712224,68.50288049451,10.0163376,0.0,669.667091613563,0.0,2
1243369399,41.7658296,4507.7274336,354.477335916,4508.1712224,159.28168227972,10.0163376,0.0,2032.14697507386,-18.27387581019,2
1243369954,40.5380952,4508.9554728,2784.310586244,4508.9554728,133.64010560362,10.06602,199.0,25981.9206985266,7.36770086591,2
1243370509,38.9860536,4510.5075144,2784.310586244,4510.5075144,134.1317997327,10.0574856,199.0,26094.9671391054,6.87600673683,2
1243371064,37.4343168,4512.0592512,,4512.0592512,133.73173126236,10.0678488,200.0,26027.012411224,7.2756216148,2
1243371619,35.88258,4513.6112928,2784.310586244,4513.6112928,133.57161315575,10.0657152,200.0,26100.5243134837,7.43619331378,2
1243372174,34.3305384,4515.1630296,2784.310586244,4515.1630296,133.8777880055,10.067544,200.0,26005.7007164308,7.13001846403,2
1243372732,32.7702672,4516.7233008,2784.310586244,4516.7233008,133.44914321585,10.06602,198.0,26054.1915444736,7.55866325368,2
1243373287,31.2182256,4518.2753424,2784.310586244,4518.2753424,134.17534460022,10.0672392,198.0,25792.5768737416,6.83246186931,2
1243373842,29.6664888,4519.8270792,2784.310586244,4519.8270792,133.76166835878,10.0669344,200.0,25854.3470043311,7.24613811075,2
1243374397,28.114752,4521.378816,2784.310586244,4521.378816,133.9730424032,10.0635816,200.0,25823.4584916577,7.03476406633,2
